MassParameter,LagrangePoint,ZAmplitude,JacobiConstant,Period,Rx,Ry,Rz,Vx,Vy,Vz
5.150042821704204e-5,1,0.008224,3.0048341951015494,3.017984385595613,0.9718969096242687,0.0,0.009501968213391889,0.0,0.02729899311340197,0.0
5.150042821704204e-5,1,0.008225,3.0048340611569015,3.017981847084101,0.9718970328742681,0.0,0.00950318405751805,0.0,0.027300007307995436,0.0
5.150042821704204e-5,1,0.008226,3.0048339271961035,3.0179793080167707,0.9718971561503282,0.0,0.009504399922275242,0.0,0.027301021560202816,0.0
5.150042821704204e-5,1,0.008227,3.004833793219157,3.0179767683934915,0.9718972794524514,0.0,0.009505615807665277,0.0,0.027302035870012474,0.0
5.150042821704204e-5,1,0.008228,3.0048336592260596,3.0179742282141815,0.9718974027806415,0.0,0.009506831713689962,0.0,0.02730305023740044,0.0
5.150042821704204e-5,1,0.008229,3.004833525216812,3.0179716874786973,0.9718975261349005,0.0,0.009508047640351111,0.0,0.027304064662357717,0.0
5.150042821704204e-5,1,0.00823,3.0048333911914153,3.017969146186928,0.971897649515232,0.0,0.009509263587650536,0.0,0.027305079144866913,0.0
5.150042821704204e-5,1,0.008231,3.004833257149869,3.0179666043387865,0.9718977729216389,0.0,0.009510479555590052,0.0,0.027306093684907665,0.0
5.150042821704204e-5,1,0.008232,3.004833123092173,3.017964061934133,0.9718978963541239,0.0,0.00951169554417146,0.0,0.02730710828246786,0.0
5.150042821704204e-5,1,0.008233,3.004832989018328,3.0179615189728577,0.9718980198126902,0.0,0.00951291155339658,0.0,0.02730812293753178,0.0
5.150042821704204e-5,1,0.008234,3.0048328549283325,3.017958975454862,0.9718981432973408,0.0,0.009514127583267216,0.0,0.027309137650079637,0.0
5.150042821704204e-5,1,0.008235,3.004832720822188,3.0179564313800067,0.971898266808078,0.0,0.009515343633785183,0.0,0.02731015242010123,0.0
5.150042821704204e-5,1,0.008236,3.004832586699895,3.0179538867482005,0.971898390344906,0.0,0.009516559704952292,0.0,0.027311167247574424,0.0
5.150042821704204e-5,1,0.008237,3.0048324525614527,3.017951341559331,0.9718985139078264,0.0,0.00951777579677035,0.0,0.027312182132485277,0.0
5.150042821704204e-5,1,0.008238,3.0048323184068617,3.017948795813282,0.9718986374968431,0.0,0.009518991909241173,0.0,0.027313197074816453,0.0
5.150042821704204e-5,1,0.008239,3.004832184236121,3.017946249509922,0.9718987611119588,0.0,0.009520208042366562,0.0,0.027314212074555724,0.0
5.150042821704204e-5,1,0.00824,3.0048320500492323,3.0179437026491445,0.9718988847531764,0.0,0.009521424196148336,0.0,0.027315227131685608,0.0
5.150042821704204e-5,1,0.008241,3.004831915846194,3.017941155230856,0.9718990084204989,0.0,0.009522640370588297,0.0,0.02731624224618619,0.0
5.150042821704204e-5,1,0.008242,3.004831781627008,3.017938607254924,0.9718991321139293,0.0,0.009523856565688259,0.0,0.02731725741804478,0.0
5.150042821704204e-5,1,0.008243,3.0048316473916725,3.0179360587212383,0.9718992558334706,0.0,0.009525072781450032,0.0,0.027318272647245435,0.0
5.150042821704204e-5,1,0.008244,3.0048315131401884,3.0179335096296858,0.9718993795791254,0.0,0.009526289017875424,0.0,0.02731928793377055,0.0
5.150042821704204e-5,1,0.008245,3.0048313788725567,3.0179309599801574,0.9718995033508971,0.0,0.009527505274966243,0.0,0.027320303277604117,0.0
5.150042821704204e-5,1,0.008246,3.004831244588776,3.0179284097725376,0.9718996271487887,0.0,0.009528721552724299,0.0,0.027321318678730187,0.0
5.150042821704204e-5,1,0.008247,3.004831110288848,3.0179258590066933,0.9718997509728028,0.0,0.009529937851151403,0.0,0.02732233413713582,0.0
5.150042821704204e-5,1,0.008248,3.004830975972771,3.0179233076825405,0.9718998748229426,0.0,0.00953115417024936,0.0,0.02732334965279992,0.0
5.150042821704204e-5,1,0.008249,3.0048308416405467,3.017920755799954,0.9718999986992108,0.0,0.009532370510019978,0.0,0.027324365225708483,0.0
5.150042821704204e-5,1,0.00825,3.004830707292174,3.017918203358813,0.9719001226016106,0.0,0.009533586870465072,0.0,0.027325380855846446,0.0
5.150042821704204e-5,1,0.008251,3.004830572927654,3.017915650359009,0.9719002465301452,0.0,0.00953480325158644,0.0,0.02732639654319582,0.0
5.150042821704204e-5,1,0.008252,3.0048304385469855,3.0179130968004313,0.9719003704848167,0.0,0.009536019653385904,0.0,0.027327412287741677,0.0
5.150042821704204e-5,1,0.008253,3.004830304150169,3.01791054268295,0.971900494465629,0.0,0.00953723607586526,0.0,0.02732842808946948,0.0
5.150042821704204e-5,1,0.008254,3.0048301697372057,3.017907988006485,0.9719006184725848,0.0,0.009538452519026318,0.0,0.027329443948357898,0.0
5.150042821704204e-5,1,0.008255,3.0048300353080943,3.0179054327708825,0.9719007425056868,0.0,0.009539668982870892,0.0,0.027330459864397492,0.0
5.150042821704204e-5,1,0.008256,3.004829900862836,3.0179028769760587,0.9719008665649381,0.0,0.009540885467400784,0.0,0.027331475837566226,0.0
5.150042821704204e-5,1,0.008257,3.00482976640143,3.0179003206218744,0.9719009906503417,0.0,0.009542101972617801,0.0,0.027332491867853068,0.0
5.150042821704204e-5,1,0.008258,3.004829631923877,3.017897763708241,0.9719011147619007,0.0,0.009543318498523752,0.0,0.027333507955237778,0.0
5.150042821704204e-5,1,0.008259,3.004829497430177,3.017895206235032,0.9719012388996179,0.0,0.009544535045120445,0.0,0.027334524099705933,0.0
5.150042821704204e-5,1,0.00826,3.0048293629203298,3.0178926482021255,0.9719013630634962,0.0,0.009545751612409685,0.0,0.027335540301242522,0.0
5.150042821704204e-5,1,0.008261,3.004829228394336,3.0178900896094234,0.9719014872535385,0.0,0.00954696820039328,0.0,0.027336556559829143,0.0
5.150042821704204e-5,1,0.008262,3.004829093852194,3.0178875304567896,0.9719016114697477,0.0,0.009548184809073037,0.0,0.027337572875453735,0.0
5.150042821704204e-5,1,0.008263,3.0048289592939064,3.0178849707441313,0.9719017357121273,0.0,0.009549401438450764,0.0,0.027338589248095617,0.0
5.150042821704204e-5,1,0.008264,3.004828824719472,3.017882410471334,0.97190185998068,0.0,0.009550618088528265,0.0,0.02733960567773894,0.0
5.150042821704204e-5,1,0.008265,3.0048286901288903,3.0178798496382626,0.9719019842754084,0.0,0.009551834759307347,0.0,0.027340622164372313,0.0
